"Acer Aspire A315-58G-72KY Intel Core i7-1165G7 (up to 4.7Ghz), 15.6"" LED FULL HD (1920 x 1080), 20GB DDR4-3200Mhz, 512GB SSD, NVIDIA GeForce MX350 2GB, WiFi, BT 5.0, Cam, LAN, RJ45, Eng-Rus, PURE SILVER",,63162 Сом
"Dell Vostro 3520 Intel Core i5-1235U (10 ядер/12 потоков, up to 4.4Ghz), 15.6"" LED FULL HD IPS (1920 x 1080), 24GB DDR4-3200Mhz, 1TB + 512GB SSD PCIe NVMe M.2, NVIDIA GeForce MX550 2GB GDDR6, Wi-Fi, BT, USB Type-C, LAN, RJ45, HD Cam, Eng-Rus, DOS, BLACK",,63162 Сом
"Dell Vostro 3520 Intel Core i5-1235U (10 ядер/12 потоков, up to 4.4Ghz), 15.6"" LED FULL HD IPS (1920 x 1080), 32GB DDR4-3200Mhz, 1TB + 256GB SSD PCIe NVMe M.2, NVIDIA GeForce MX550 2GB GDDR6, Wi-Fi, BT, USB Type-C, LAN, RJ45, HD Cam, Eng-Rus, DOS, BLACK",,63162 Сом
"HP 15S-FQ5296NIA Intel Core i7-1255U (10 ядер/12 потоков, up to 4.7Ghz), 15.6"" LED FULL HD IPS (1920 x 1080), 12GB DDR4-3200Mhz, 256GB SSD PCIe NVMe M.2, Intel Iris Xe Graphics, WiFi 5, BT 4.2, HP TrueVision Cam 720, USB Type-C, Backlight Chiclet Keyboard, Eng-Rus, SNOW WHITE",,63162 Сом
"HP 15S-FQ5296NIA Intel Core i7-1255U (10 ядер/12 потоков, up to 4.7Ghz), 15.6"" LED FULL HD IPS (1920 x 1080), 16GB DDR4-3200Mhz, 128GB SSD PCIe NVMe M.2, Intel Iris Xe Graphics, WiFi 5, BT 4.2, HP TrueVision Cam 720, USB Type-C, Backlight Chiclet Keyboard, Eng-Rus, SNOW WHITE",,63162 Сом
"Acer Aspire 3 A315-59G i7-1255U 1.7-4.7GHz,8GB,SSD 512GB,MX550 2GB,15.6""FHD IPS RUS SILVER",,63261 Сом
"HP 250 G8 Grey Intel Core i5-1135G7 (up to 3.7Ghz), 32GB, 512GB M.2 NVMe PCIe, Intel Iris Xe Graphics G7, 15.6"" IPS FULL HD (1920x1080), WiFi, BT, Cam, USB Type-C, LAN RJ45, DOS, Eng-Rus",,63261 Сом
"HP 15S-FQ5296NIA Intel Core i7-1255U (10 ядер/12 потоков, up to 4.7Ghz), 15.6"" LED FULL HD IPS (1920 x 1080), 8GB DDR4-3200Mhz, 512GB SSD PCIe NVMe M.2, Intel Iris Xe Graphics, WiFi 5, BT 4.2, HP TrueVision Cam 720, USB Type-C, Backlight Chiclet Keyboard, Eng-Rus, SNOW WHITE.",,63360 Сом
"Ноутбук HP 15s-fq5287nia Intel Core i7-1255U(3.50-4.70Ghz), 16GB DDR4, 512GB SSD NVMe, 15.6"" FHD IPS, WiFi 5 ax, BT, HPWide Vision HD Cam, DOS, Backlit-KB, Pale gold",,63360 Сом
"Lenovo V15 GEN2 ITL Black Intel Core i5-1135G7 (up to 3.7Ghz), 16GB, 1TB + 1TB M.2 NVMe PCIe, NVidia GeForce MX350 2GB, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,63558 Сом
"Acer Aspire A315-58G-72KY Intel Core i7-1165G7 (up to 4.7Ghz), 15.6"" LED FULL HD (1920 x 1080), 8GB DDR4-3200Mhz, 1TB SSD, NVIDIA GeForce MX350 2GB, WiFi, BT 5.0, Cam, LAN, RJ45, Eng-Rus, PURE SILVER",,63657 Сом
"Dell Vostro 3520 Intel Core i5-1235U (10 ядер/12 потоков, up to 4.4Ghz), 15.6"" LED FULL HD IPS (1920 x 1080), 32GB DDR4-3200Mhz, 1TB SSD PCIe NVMe M.2, NVIDIA GeForce MX550 2GB GDDR6, Wi-Fi, BT, USB Type-C, LAN, RJ45, HD Cam, Eng-Rus, DOS, BLACK",,63657 Сом
"Acer A315-59G-719E i7-1255U 1.7-4.7GHz,8GB,SSD 256GB,MX550 2GB,15.6"" FHD,RUS,SILVER",,63756 Сом
"Acer Aspire 5 A515-56 Black Intel Core i5-1135G7 (up to 4.2Ghz), 8GB DDR4, 256GB M.2 NVMe PCIe, Intel Iris Xe Graphics G7, 15.6"" IPS FULL HD (1920x1080), WiFi, BT, Cam, USB Type-C, LAN RJ45, Backlight Keyboard, DOS, Eng-Rus",,63855 Сом
"Acer Aspire A315-58G-72KY Intel Core i7-1165G7 (up to 4.7Ghz), 15.6"" LED FULL HD (1920 x 1080), 12GB DDR4-3200Mhz, 1TB + 512GB SSD PCIe️ NVMe M.2, NVIDIA GeForce MX350 2GB, WiFi, BT 5.0, Cam, LAN, RJ45, Eng-Rus, PURE SILVER",,63855 Сом
"Acer Aspire A315-59G Pure Silver Intel Core i7-1255U (up to 4.7Ghz), 8GB DDR4, 1TB, NVIDIA GeForce MX550 2GB, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,63855 Сом
"HP Probook 450 G8 Intel Core i3-1125G4 (4ядра/8потоков, up to 3.7Ghz), 8GB, 512GB M.2 NVMe PCIe, Intel UHD Graphics 620, 15.6"" IPS FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,63855 Сом
"Lenovo Ideapad 3-15IIL05 Platinum Grey Intel Core i5-1035G1 (up to 3.6Ghz), 8GB, 1TB + 128GB M.2 NVMe PCIe, Intel HD Graphics 620, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, DOS, Eng-Rus",,63855 Сом
"Ноутбук Lenovo IdeaPad IdeaPad 3 17AABA7 AMD Ryzen 5 5625U (2.30-4.30GHz), 12GB DDR4, 512GB SSD NVMe, AMD Radeon™ Graphics, 17.3""FHD LED IPS, WiFi ac, BT 5.0, HD WC, CR, Win11Home, Arctic Grey [82RQ002XUS]",,63855 Сом
"Lenovo V15 GEN2 ITL Black Intel Core i5-1135G7 (up to 3.7Ghz), 24GB, 1TB M.2 NVMe PCIe, NVidia GeForce MX350 2GB, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,63954 Сом
"Ноутбук HP 255 G9 AMD Ryzen 7 5825U (8ядер/16потоков, up to 4.50Ghz), 32GB DDR4, 1000GB SSD m.2 NVMe, 15.6"" FULL HD TN, WiFi ax, BT 5.1, LAN, HD WC, DOS, сканер отпечатка пальца,серый",,63954 Сом
"Dell Vostro 3520 Intel Core i5-1235U (10 ядер/12 потоков, up to 4.4Ghz), 15.6"" LED FULL HD IPS (1920 x 1080), 48GB DDR4-3200Mhz, 128GB SSD, NVIDIA GeForce MX550 2GB GDDR6, Wi-Fi, BT, USB Type-C, LAN, RJ45, HD Cam, Eng-Rus, DOS, BLACK",,64053 Сом
"Dell Vostro 3520 Intel Core i5-1235U (10 ядер/12 потоков, up to 4.4Ghz), 15.6"" LED FULL HD IPS (1920 x 1080), 48GB DDR4-3200Mhz, 1TB, NVIDIA GeForce MX550 2GB GDDR6, Wi-Fi, BT, USB Type-C, LAN, RJ45, HD Cam, Eng-Rus, DOS, BLACK",,64053 Сом
"Lenovo Ideapad L3-15ITL6 Platinum Grey Intel Core i5-1135G7 (up to 4.2Ghz), 20GB, 1TB + 256GB M.2 NVMe PCIe, Intel Iris Xe Graphics G7, 15.6"" IPS FULL HD (1920x1080), WiFi, BT, Cam, USB Type-C, LAN RJ45, DOS, Eng-Rus",,64053 Сом
"Ноутбук Lenovo IdeaPad 3 14ITL6 Intel Core i7-1165G7 (2.80Ghz), 14"" LED FULL HD IPS, 20GB, 512GB SSD m.2 NVMe, Intel® Iris® Xe Graphics, WiFi, BT, Cam, Win11 Home, ARCTIC GREY [82H701G0US]",,64053 Сом
"Acer Aspire A315-58G-72KY Intel Core i7-1165G7 (up to 4.7Ghz), 15.6"" LED FULL HD (1920 x 1080), 20GB DDR4-3200Mhz, 1TB + 256GB SSD PCIe️ NVMe M.2, NVIDIA GeForce MX350 2GB, WiFi, BT 5.0, Cam, LAN, RJ45, Eng-Rus, PURE SILVER",,64152 Сом
"HP 15S-FQ5296NIA Intel Core i7-1255U (10 ядер/12 потоков, up to 4.7Ghz), 15.6"" LED FULL HD IPS (1920 x 1080), 16GB DDR4-3200Mhz, 256GB SSD PCIe NVMe M.2, Intel Iris Xe Graphics, WiFi 5, BT 4.2, HP TrueVision Cam 720, USB Type-C, Backlight Chiclet Keyboard, Eng-Rus,SNOW WHITE",,64152 Сом
"Ноутбук HP 15s-fq5287nia Intel Core i7-1255U(3.50-4.70Ghz), 20GB DDR4, 512GB SSD NVMe, 15.6"" FHD IPS, WiFi 5 ax, BT, HPWide Vision HD Cam, DOS, Backlit-KB, Pale gold",,64251 Сом
"Acer Aspire A315-57G Black Intel Core i5-1035G1 (4ядра/8потоков, up to 3.6Ghz), 36GB DDR4, 1TB + 512GB M.2 NVMe PCIe, Nvidia Geforce MX330 2GB GDDR5, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,64350 Сом
"Acer Aspire A315-59G Pure Silver Intel Core i7-1255U (up to 4.7Ghz), 8GB DDR4, 128GB SSD, NVIDIA GeForce MX550 2GB, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,64350 Сом
"Acer Extensa 15 EX215-54 Black Intel Core i7-1165G7 (up to 4.7Ghz), 8GB DDR4, 128GB SSD, Intel Iris Xe Graphics G7, 15.6"" IPS FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,64350 Сом
"HP Probook 450 G8 Intel Core i3-1125G4 (4ядра/8потоков, up to 3.7Ghz), 12GB, 256GB M.2 NVMe PCIe, Intel UHD Graphics 620, 15.6"" IPS FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,64350 Сом
"Lenovo Ideapad 3 Platinum Grey Intel Core i5-10210U (up to 4.2Ghz), 36GB DDR4, 1TB + 512GB M.2 NVMe PCIe, Nvidia Geforce MX330 2GB GDDR5, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, DOS, Eng-Rus Заводская Клавиатура",,64350 Сом
"Lenovo Ideapad 3-15IIL05 Platinum Grey Intel Core i5-1035G1 (up to 3.6Ghz), 8GB, 1TB + 256GB M.2 NVMe PCIe, Intel HD Graphics 620, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, DOS, Eng-Rus",,64350 Сом
"Lenovo Ideapad L3-15ITL6 Platinum Grey Intel Core i5-1135G7 (up to 4.2Ghz), 20GB, 512GB M.2 NVMe PCIe, Intel Iris Xe Graphics G7, 15.6"" IPS FULL HD (1920x1080), WiFi, BT, Cam, USB Type-C, LAN RJ45, DOS, Eng-Rus",,64350 Сом
"Ноутбук Lenovo IdeaPad IdeaPad 3 17AABA7 AMD Ryzen 5 5625U (2.30-4.30GHz), 16GB DDR4, 512GB SSD NVMe, AMD Radeon™ Graphics, 17.3""FHD LED IPS, WiFi ac, BT 5.0, HD WC, CR, Win11Home, Arctic Grey [82RQ002XUS]",,64350 Сом
"Acer A315-59G-719E i7-1255U 1.7-4.7GHz,8GB,SSD 480GB,MX550 2GB,15.6"" FHD,RUS,SILVER",,64548 Сом
"Dell Vostro 3520 Intel Core i5-1235U (10 ядер/12 потоков, up to 4.4Ghz), 15.6"" LED FULL HD IPS (1920 x 1080), 32GB DDR4-3200Mhz, 1TB + 512GB SSD PCIe NVMe M.2, NVIDIA GeForce MX550 2GB GDDR6, Wi-Fi, BT, USB Type-C, LAN, RJ45, HD Cam, Eng-Rus, DOS, BLACK",,64647 Сом
"Dell Vostro 3520 Intel Core i5-1235U (10 ядер/12 потоков, up to 4.4Ghz), 15.6"" LED FULL HD IPS (1920 x 1080), 48GB DDR4-3200Mhz, 256GB SSD, NVIDIA GeForce MX550 2GB GDDR6, Wi-Fi, BT, USB Type-C, LAN, RJ45, HD Cam, Eng-Rus, DOS, BLACK",,64647 Сом
"HP 15S-FQ5296NIA Intel Core i7-1255U (10 ядер/12 потоков, up to 4.7Ghz), 15.6"" LED FULL HD IPS (1920 x 1080), 12GB DDR4-3200Mhz, 512GB SSD PCIe NVMe M.2, Intel Iris Xe Graphics, WiFi 5, BT 4.2, HP TrueVision Cam 720, USB Type-C, Backlight Chiclet Keyboard, Eng-Rus, SNOW WHITE",,64647 Сом
"HP-15S-FQ5295-NIA Intel Core i5-1235U (10 ядер/12 потоков, up to 4.4Ghz), 15.6"" LED FULL HD (1920 x 1080), 64GB DDR4-3200Mhz, 128GB SSD PCIe NVMe M.2, Intel Iris Xe Graphics, WiFi 5, BT 4.2, HP TrueVision Cam 720, USB Type-C, Backlight Chiclet Keyboard, Eng-Rus, NATURAL SILVER",,64647 Сом
"Acer Aspire A315-59G Pure Silver Intel Core i7-1255U (up to 4.7Ghz), 8GB DDR4, 256GB SSD, NVIDIA GeForce MX550 2GB, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,64746 Сом
"Acer Aspire 5 A515-56 Black Intel Core i5-1135G7 (up to 4.2Ghz), 12GB DDR4, 128GB SSD, Intel Iris Xe Graphics G7, 15.6"" IPS FULL HD (1920x1080), WiFi, BT, Cam, USB Type-C, LAN RJ45, Backlight Keyboard, DOS, Eng-Rus",,64845 Сом
"Acer Aspire A315-58G-72KY Intel Core i7-1165G7 (up to 4.7Ghz), 15.6"" LED FULL HD (1920 x 1080), 12GB DDR4-3200Mhz, 1TB SSD, NVIDIA GeForce MX350 2GB, WiFi, BT 5.0, Cam, LAN, RJ45, Eng-Rus, PURE SILVER",,64845 Сом
"Ноутбук Lenovo Ideapad 3 15ALC6, AMD Ryzen 7 5700U ,20GB DDR4,128GB SSD + 1TB HDD, AMD Radeon Graphics, Dos, 15.6 FHD, Eng-Rus, Arctic Grey",,64845 Сом
"Ноутбук HP 15s-fq5287nia Intel Core i7-1255U(3.50-4.70Ghz), 16GB DDR4,1TB SSD NVMe, 15.6"" FHD IPS, WiFi 5 ax, BT, HPWide Vision HD Cam, DOS, Backlit-KB, Pale gold",,64944 Сом
"HP 15S-FQ5296NIA Intel Core i7-1255U (10 ядер/12 потоков, up to 4.7Ghz), 15.6"" LED FULL HD IPS (1920 x 1080), 24GB DDR4-3200Mhz, 128GB SSD PCIe NVMe M.2, Intel Iris Xe Graphics, WiFi 5, BT 4.2, HP TrueVision Cam 720, USB Type-C, Backlight Chiclet Keyboard, Eng-Rus, SNOW WHITE",,65142 Сом
"HP 250 G8 Grey Intel Core i5-1135G7 (up to 3.7Ghz), 24GB, 1TB M.2 NVMe PCIe, Intel Iris Xe Graphics G7, 15.6"" IPS FULL HD (1920x1080), WiFi, BT, Cam, USB Type-C, LAN RJ45, DOS, Eng-Rus",,65241 Сом
"HP-15S-FQ5295-NIA Intel Core i5-1235U (10 ядер/12 потоков, up to 4.4Ghz), 15.6"" LED FULL HD (1920 x 1080), 64GB DDR4-3200Mhz, 256GB SSD PCIe NVMe M.2, Intel Iris Xe Graphics, WiFi 5, BT 4.2, HP TrueVision Cam 720, USB Type-C, Backlight Chiclet Keyboard, Eng-Rus, NATURAL SILVER",,65241 Сом
"Acer Aspire A315-59G Pure Silver Intel Core i7-1255U (up to 4.7Ghz), 8GB DDR4, 256GB M.2 NVMe PCIe, NVIDIA GeForce MX550 2GB, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,65340 Сом
"Acer Extensa 15 EX215-54 Black Intel Core i7-1165G7 (up to 4.7Ghz), 8GB DDR4, 256GB M.2 NVMe PCIe, Intel Iris Xe Graphics G7, 15.6"" IPS FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,65340 Сом
"Acer Aspire A315-59G Pure Silver Intel Core i7-1255U (up to 4.7Ghz), 8GB DDR4, 480GB SSD, NVIDIA GeForce MX550 2GB, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,65538 Сом
"Acer Aspire A315-58G-72KY Intel Core i7-1165G7 (up to 4.7Ghz), 15.6"" LED FULL HD (1920 x 1080), 20GB DDR4-3200Mhz, 1TB + 512GB SSD PCIe️ NVMe M.2, NVIDIA GeForce MX350 2GB, WiFi, BT 5.0, Cam, LAN, RJ45, Eng-Rus, PURE SILVER",,65637 Сом
"HP 15S-FQ5296NIA Intel Core i7-1255U (10 ядер/12 потоков, up to 4.7Ghz), 15.6"" LED FULL HD IPS (1920 x 1080), 16GB DDR4-3200Mhz, 512GB SSD PCIe NVMe M.2, Intel Iris Xe Graphics, WiFi 5, BT 4.2, HP TrueVision Cam 720, USB Type-C, Backlight Chiclet Keyboard, Eng-Rus, SNOW WHITE",,65637 Сом
"HP-15S-FQ5295-NIA Intel Core i5-1235U (10 ядер/12 потоков, up to 4.4Ghz), 15.6"" LED FULL HD (1920 x 1080), 48GB DDR4-3200Mhz, 1TB SSD PCIe NVMe M.2, Intel Iris Xe Graphics, WiFi 5, BT 4.2, HP TrueVision Cam 720, USB Type-C, Backlight Chiclet Keyboard, Eng-Rus, NATURAL SILVER",,65637 Сом
"Ноутбук HP 17-cp0700dx 17.3"" FHD (1920x1080) IPS, AMD Ryzen 5 5500U (2.1GHz-4.0Ghz), 8GB DDR4, 512GB SSD PCIe NVMe, AMD Radeon graphics, USB-C, WiFi ac, BT, HD Cam, Fingerprint, Win11H, Natural Silver",,65736 Сом
"Ноутбук Lenovo IdeaPad IdeaPad 3 17AABA7 AMD Ryzen 5 5625U (2.30-4.30GHz), 24GB DDR4, 512GB SSD NVMe, AMD Radeon™ Graphics, 17.3""FHD LED IPS, WiFi ac, BT 5.0, HD WC, CR, Win11Home, Arctic Grey [82RQ002XUS]",,65736 Сом
"Acer Aspire 5 A515-56 Black Intel Core i5-1135G7 (up to 4.2Ghz), 12GB DDR4, 1TB, Intel Iris Xe Graphics G7, 15.6"" IPS FULL HD (1920x1080), WiFi, BT, Cam, USB Type-C, LAN RJ45, Backlight Keyboard, DOS, Eng-Rus",,65835 Сом
"Acer Aspire 5 A515-56 Black Intel Core i5-1135G7 (up to 4.2Ghz), 12GB DDR4, 256GB M.2 NVMe PCIe, Intel Iris Xe Graphics G7, 15.6"" IPS FULL HD (1920x1080), WiFi, BT, Cam, USB Type-C, LAN RJ45, Backlight Keyboard, DOS, Eng-Rus",,65835 Сом
"Acer Aspire A315-59G Pure Silver Intel Core i7-1255U (up to 4.7Ghz), 12GB DDR4, 128GB SSD, NVIDIA GeForce MX550 2GB, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,65835 Сом
"Acer Aspire A315-59G Pure Silver Intel Core i7-1255U (up to 4.7Ghz), 8GB DDR4, 512GB SSD, NVIDIA GeForce MX550 2GB, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,65835 Сом
"HP Probook 450 G8 Intel Core i3-1125G4 (4ядра/8потоков, up to 3.7Ghz), 12GB, 512GB M.2 NVMe PCIe, Intel UHD Graphics 620, 15.6"" IPS FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,65835 Сом
"HP Probook 450 G8 Intel Core i3-1125G4 (4ядра/8потоков, up to 3.7Ghz), 16GB, 256GB M.2 NVMe PCIe, Intel UHD Graphics 620, 15.6"" IPS FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,65835 Сом
"Ноутбук HP 15s-fq5287nia Intel Core i7-1255U(3.50-4.70Ghz), 20GB DDR4, 1TB SSD NVMe, 15.6"" FHD IPS, WiFi 5 ax, BT, HPWide Vision HD Cam, DOS, Backlit-KB, Pale gold",,65835 Сом
"Ноутбук Lenovo IdeaPad 5 15ABA7 AMD Ryzen 7 5825U (2.00-4.50GHz), 8GB DDR4, 512GB SSD, AMD Radeon Graphics, 15.6"" FHD (1920x1080) IPS, WiFi ax, BT 5.1, HD WC, Win 11 Home, с подсветкой, Abyss Blue [82SG0004US]",,65835 Сом
"Ноутбук Lenovo IdeaPad IdeaPad 3 17AABA7 AMD Ryzen 5 5625U (2.30-4.30GHz), 12GB DDR4, 1TB SSD NVMe, AMD Radeon™ Graphics, 17.3""FHD LED IPS, WiFi ac, BT 5.0, HD WC, CR, Win11Home, Arctic Grey [82RQ002XUS]",,65835 Сом
"Lenovo V15 GEN2 ITL Black Intel Core i5-1135G7 (up to 3.7Ghz), 24GB, 1TB + 1TB M.2 NVMe PCIe, NVidia GeForce MX350 2GB, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,66033 Сом
"Ноутбук Lenovo IdeaPad 3 14ITL6 Intel Core i7-1165G7 (2.80Ghz), 14"" LED FULL HD IPS, 20GB, 1TB SSD m.2 NVMe, Intel® Iris® Xe Graphics, WiFi, BT, Cam, Win11 Home, ARCTIC GREY [82H701G0US]",,66033 Сом
"Dell Vostro 3520 Intel Core i5-1235U (10 ядер/12 потоков, up to 4.4Ghz), 15.6"" LED FULL HD IPS (1920 x 1080), 48GB DDR4-3200Mhz, 512GB SSD PCIe NVMe M.2, NVIDIA GeForce MX550 2GB GDDR6, Wi-Fi, BT, USB Type-C, LAN, RJ45, HD Cam, Eng-Rus, DOS, BLACK",,66132 Сом
"HP 15S-FQ5296NIA Intel Core i7-1255U (10 ядер/12 потоков, up to 4.7Ghz), 15.6"" LED FULL HD IPS (1920 x 1080), 24GB DDR4-3200Mhz, 256GB SSD PCIe NVMe M.2, Intel Iris Xe Graphics, WiFi 5, BT 4.2, HP TrueVision Cam 720, USB Type-C, Backlight Chiclet Keyboard, Eng-Rus, SNOW WHITE",,66132 Сом
"Acer Aspire 3 A315-59G i7-1255U 1.7-4.7GHz,16GB,SSD 512GB,MX550 2GB,15.6""FHD IPS RUS SILVER",,66231 Сом
"Ноутбук HP 15s-fq5287nia Intel Core i7-1255U(3.50-4.70Ghz), 32GB DDR4, 512GB SSD NVMe, 15.6"" FHD IPS, WiFi 5 ax, BT, HPWide Vision HD Cam, DOS, Backlit-KB, Pale gold",,66231 Сом
"Acer Aspire 5 A515-56 Black Intel Core i5-1135G7 (up to 4.2Ghz), 8GB DDR4, 512GB M.2 NVMe PCIe, Intel Iris Xe Graphics G7, 15.6"" IPS FULL HD (1920x1080), WiFi, BT, Cam, USB Type-C, LAN RJ45, Backlight Keyboard, DOS, Eng-Rus",,66330 Сом
"Acer Aspire A315-59G Pure Silver Intel Core i7-1255U (up to 4.7Ghz), 8GB DDR4, 1TB + 256GB M.2 NVMe PCIe, NVIDIA GeForce MX550 2GB, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,66330 Сом
"Acer Aspire A315-59G Pure Silver Intel Core i7-1255U (up to 4.7Ghz), 8GB DDR4, 512GB M.2 NVMe PCIe, NVIDIA GeForce MX550 2GB, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,66330 Сом
"Acer Extensa 15 EX215-54 Black Intel Core i7-1165G7 (up to 4.7Ghz), 12GB DDR4, 128GB SSD, Intel Iris Xe Graphics G7, 15.6"" IPS FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,66330 Сом
"HP-15S-FQ5295-NIA Intel Core i5-1235U (10 ядер/12 потоков, up to 4.4Ghz), 15.6"" LED FULL HD (1920 x 1080), 64GB DDR4-3200Mhz, 512GB SSD PCIe NVMe M.2, Intel Iris Xe Graphics, WiFi 5, BT 4.2, HP TrueVision Cam 720, USB Type-C, Backlight Chiclet Keyboard, Eng-Rus, NATURAL SILVER",,66330 Сом
"Ноутбук HP 17-cp0700dx 17.3"" FHD (1920x1080) IPS, AMD Ryzen 5 5500U (2.1GHz-4.0Ghz), 16GB DDR4, 512GB SSD PCIe NVMe, AMD Radeon graphics, USB-C, WiFi ac, BT, HD Cam, Fingerprint, Win11H, Natural Silver",,66330 Сом
"Ноутбук Lenovo Ideapad 3 15ALC6, AMD Ryzen 7 5700U ,20GB DDR4,256GB SSD + 1TB HDD, AMD Radeon Graphics, Dos, 15.6 FHD, Eng-Rus, Arctic Grey",,66330 Сом
"Ноутбук Lenovo IdeaPad IdeaPad 3 17AABA7 AMD Ryzen 5 5625U (2.30-4.30GHz), 16GB DDR4, 1TB SSD NVMe, AMD Radeon™ Graphics, 17.3""FHD LED IPS, WiFi ac, BT 5.0, HD WC, CR, Win11Home, Arctic Grey [82RQ002XUS]",,66380 Сом
"Acer Aspire A315-59G Pure Silver Intel Core i7-1255U (up to 4.7Ghz), 12GB DDR4, 256GB M.2 NVMe PCIe, NVIDIA GeForce MX550 2GB, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,66528 Сом
"Dell Vostro 3520 Intel Core i5-1235U (10 ядер/12 потоков, up to 4.4Ghz), 15.6"" LED FULL HD IPS (1920 x 1080), 48GB DDR4-3200Mhz, 1TB + 128GB SSD PCIe NVMe M.2, NVIDIA GeForce MX550 2GB GDDR6, Wi-Fi, BT, USB Type-C, LAN, RJ45, HD Cam, Eng-Rus, DOS, BLACK",,66528 Сом
"Lenovo Ideapad L3-15ITL6 Platinum Grey Intel Core i5-1135G7 (up to 4.2Ghz), 20GB, 1TB + 512GB M.2 NVMe PCIe, Intel Iris Xe Graphics G7, 15.6"" IPS FULL HD (1920x1080), WiFi, BT, Cam, USB Type-C, LAN RJ45, DOS, Eng-Rus",,66528 Сом
"Acer Aspire A315-58G-72KY Intel Core i7-1165G7 (up to 4.7Ghz), 15.6"" LED FULL HD (1920 x 1080), 20GB DDR4-3200Mhz, 1TB SSD, NVIDIA GeForce MX350 2GB, WiFi, BT 5.0, Cam, LAN, RJ45, Eng-Rus, PURE SILVER",,66627 Сом
"Acer Aspire A315-59G Pure Silver Intel Core i7-1255U (up to 4.7Ghz), 16GB DDR4, 128GB SSD, NVIDIA GeForce MX550 2GB, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,66825 Сом
"HP 15S-FQ5296NIA Intel Core i7-1255U (10 ядер/12 потоков, up to 4.7Ghz), 15.6"" LED FULL HD IPS (1920 x 1080), 8GB DDR4-3200Mhz, 1TB SSD PCIe NVMe M.2, Intel Iris Xe Graphics, WiFi 5, BT 4.2, HP TrueVision Cam 720, USB Type-C, Backlight Chiclet Keyboard, Eng-Rus, SNOW WHITE",,66825 Сом
"Ноутбук HP 15-dw4028nia Intel Core i7-1255U(3.50-4.70Ghz), 8GB DDR4, 512GB SSD NVMe, MX550 2GB, 15.6"" FHD, WiFi 6 ax, BT, HPWide Vision HD Cam, DOS [6N2B6EA]",,66825 Сом
"Ноутбук MSI GF63 Thin 10SC-222US 9S7-16R512-022 Intel Core i5-10500H (2.50-4.50GHz), 8GB DDR4, 256GB SSD, NVIDIA GTX 1650 4GB GDDR6, 15.6""FHD (1920x1080) IPS, WiFi ax, BT 5.1, HD WC, Win 10 Home, Backlit Русская клавиатура, Black",,66825 Сом
"Acer Aspire A315-59G Pure Silver Intel Core i7-1255U (up to 4.7Ghz), 12GB DDR4, 512GB SSD, NVIDIA GeForce MX550 2GB, 15.6"" LED FULL HD (1920x1080), WiFi, BT, Cam, LAN RJ45, DOS, Eng-Rus",,67023 Сом
